date,open,high,low,close,adjusted_close,volume
1991-06-06,7.0061,7.0061,6.976164674260609,7.0061,7.0061,184100
1991-06-07,6.9762,7.006135477325192,6.916329045349617,6.9762,6.9762,117900
1991-06-10,6.9762,6.9762,6.9462645226748085,6.9762,6.9762,348400
1991-06-11,6.826499999999999,6.946241512646608,6.826499999999999,6.826499999999999,6.8265,58800
1991-06-12,6.6469,6.7667078399765535,6.616964274130519,6.6469,6.6469,98100
1991-06-13,6.6768,6.6768,6.5869933029245,6.6768,6.6768,46700
1991-06-14,6.6169,6.646835435087686,6.527093694736947,6.6169,6.6169,160100
1991-06-17,6.6169,6.67677087017537,6.6169,6.6169,6.6169,18100
1991-06-18,6.587,6.616935596127683,6.587,6.587,6.587,21000
1991-06-19,6.4073,6.527040769417869,6.377364807645532,6.4073,6.4073,87300
1991-06-20,6.3774,6.407335357546508,6.287528991660813,6.3774,6.3774,55200
1991-06-21,6.3774,6.3774,6.347399706753826,6.3774,6.3774,2900
1991-06-24,6.048,6.317416162939263,6.018064870784526,6.048,6.048,63000
1991-06-25,6.048,6.048,5.928194547933734,6.048,6.048,40700
1991-06-26,6.048,6.077935129215473,6.018064870784526,6.048,6.048,4100
1991-06-27,6.5271,6.5271,6.048067639977714,6.5271,6.5271,102800
1991-06-28,6.4073,6.467170384708935,6.347364679949733,6.4073,6.4073,46600
1991-07-01,6.4073,6.467170384708935,6.377364807645532,6.4073,6.4073,118700
1991-07-02,6.4972,6.4972,6.407393117785219,6.4972,6.4972,27900
1991-07-03,6.4373,6.527106481191934,6.4373,6.4373,6.4373,295300
1991-07-05,6.3774,6.3774,6.3774,6.3774,6.3774,1500
1991-07-08,6.3474,6.3474,6.287529282140993,6.3474,6.3474,31600
1991-07-09,6.5271,6.5271,6.407358143977078,6.5271,6.5271,11200
1991-07-10,6.557000000000001,6.557000000000001,6.467194093704508,6.557000000000001,6.557,63900
1991-07-11,6.6469,6.6469,6.527157096522078,6.6469,6.6469,3700
1991-07-12,6.9163,6.9163,6.67675225143179,6.9163,6.9163,78300
