date,open,high,low,close,adjusted_close,volume
2010-01-08,3.842394905920147,3.905091326296467,3.842394905920147,3.9033,3.9033,25530
2010-01-11,3.976817281728173,3.9804,3.9642777677767778,3.9804,3.9804,133540
2010-01-12,3.931996106275767,3.931996106275767,3.8782558405863488,3.9105,3.9105,66885
2010-01-13,3.914046966292135,3.9857,3.914046966292135,3.9857,3.9857,34810
2010-01-14,4.021591354723707,4.030548128342246,4.003677807486631,4.0198,4.0198,271200
2010-01-15,4.048456762749447,4.078909756097561,4.001881596452328,4.0395,4.0395,69715
2010-01-19,3.752847301136363,3.7850913352272726,3.699107244318181,3.7833,3.7833,164935
2010-01-20,3.600640909090909,3.6113890909090895,3.5146554545454545,3.5469,3.5469,1448225
2010-01-21,3.518178666666667,3.518178666666667,3.4931000000000005,3.4931000000000005,3.4931,61355
2010-01-22,3.473433050397878,3.4752244031830237,3.3767,3.3767,3.3767,291455
2010-01-25,3.3963471074380167,3.468,3.3963471074380167,3.468,3.468,229990
2010-01-26,3.313956639566396,3.3408265582655825,3.305,3.305,3.305,72785
2010-01-27,3.2853356473829205,3.2853356473829205,3.2244297520661163,3.2513,3.2513,89835
2010-01-28,3.322956756756757,3.383862702702703,3.312208648648648,3.314,3.314,173770
2010-01-29,3.3838219680851065,3.3856132978723403,3.333664734042553,3.3677,3.3677,26685
2010-02-01,3.294322295081967,3.306861857923497,3.2782,3.2782,3.2782,37825
2010-02-02,3.2799083018867923,3.3229,3.2799083018867923,3.3229,3.3229,26240
2010-02-03,3.4966565998972774,3.4966565998972774,3.448290960451977,3.4877,3.4877,37730
2010-02-04,3.39097528830313,3.39097528830313,3.262,3.262,3.262,134175
2010-02-05,3.2208629903354176,3.2208629903354176,3.134877771461057,3.151,3.151,302315
2010-02-08,3.2047231644849177,3.2047231644849177,3.1474,3.1474,3.1474,97310
2010-02-09,3.127677948717949,3.1438,3.1258866096866096,3.1438,3.1438,31010
2010-02-10,3.183246878483834,3.2137,3.1617505574136,3.2137,3.2137,94875
2010-02-11,3.324742250530785,3.3749,3.324742250530785,3.3749,3.3749,40145
