date,open,high,low,close,adjusted_close,volume
1997-11-17,11.9092,12.119362352941174,11.87417294117647,11.9092,11.9092,249060
1997-11-18,11.8671,12.112868343195268,11.656441420118345,11.8671,11.8671,86712
1997-11-19,11.5487,11.794417021276596,11.51359756838906,11.5487,11.5487,257288
1997-11-20,11.735,11.875119402985073,11.69997014925373,11.735,11.735,320898
1997-11-21,12.0174,12.122508454810497,11.877255393586006,12.0174,12.0174,468689
1997-11-24,11.777,12.022354166666666,11.741949404761906,11.777,11.777,110764
1997-11-25,11.5968,11.947156495468278,11.5968,11.5968,11.5968,154753
1997-11-26,11.6929,11.867943413173652,11.587873952095809,11.6929,11.6929,231021
1997-11-27,11.6568,11.972797590361443,11.621689156626504,11.6568,11.6568,141461
1997-11-28,11.6809,11.891366666666665,11.575666666666663,11.6809,11.6809,177222
1997-12-01,11.777,11.987303571428573,11.741949404761906,11.777,11.777,248427
1997-12-02,11.3324,11.753417956656346,11.262230340557274,11.3324,11.3324,1103206
1997-12-03,10.7796,11.20095244299674,10.7796,10.7796,10.7796,1469360
1997-12-04,10.9959,11.135975159235672,10.820806050955415,10.9959,10.9959,735154
1997-12-05,11.044,11.149180952380952,10.938819047619049,11.044,11.044,273428
1997-12-09,10.9298,11.175019871794872,10.82470576923077,10.9298,10.9298,295264
1997-12-10,10.9418,11.047009615384615,10.90673012820513,10.9418,10.9418,172158
1997-12-11,10.8517,10.921710967741934,10.781689032258065,10.8517,10.8517,211084
1997-12-12,10.7135,10.958580065359476,10.678488562091504,10.7135,10.7135,243997
1997-12-15,10.7736,10.984158957654722,10.703413680781756,10.7736,10.7736,148740
1997-12-16,10.8276,10.86264077669903,10.617355339805826,10.8276,10.8276,377546
1997-12-17,10.8156,11.026293506493504,10.8156,10.8156,10.8156,295581
1997-12-18,11.056,11.16129523809524,10.880507936507936,11.056,11.056,220894
1997-12-19,10.9718,11.21717571884984,10.761477955271564,10.9718,10.9718,868704
1997-12-22,11.0259,11.0259,10.850328343949045,11.0259,11.0259,128486
1997-12-23,10.9478,11.05306730769231,10.877621794871796,10.9478,10.9478,188298
1997-12-29,11.1281,11.19830883280757,10.952577917981072,11.1281,11.1281,152854
1997-12-30,11.2362,11.30642625,11.16597375,11.2362,11.2362,266466
1997-12-31,11.1761,11.281204388714734,11.07099561128527,11.1761,11.1761,65509
1998-01-02,11.4165,11.4165,11.031280674846627,11.4165,11.4165,184501
1998-01-05,11.6328,11.6328,11.317453012048192,11.6328,11.6328,379445
1998-01-07,10.9478,11.403958333333335,10.842532692307694,10.9478,10.9478,1165867
1998-01-08,10.8276,11.17800776699029,10.8276,10.8276,10.8276,472803
1998-01-09,10.9238,11.203897435897437,10.783751282051282,10.9238,10.9238,386407
1998-01-12,10.782,10.782,10.746993506493506,10.782,10.782,144942
1998-01-13,10.7856,11.205818181818184,10.7856,10.7856,10.7856,347798
1998-01-14,10.6774,10.887447213114754,10.572376393442624,10.6774,10.6774,447485
1998-01-15,10.7315,10.871781045751634,10.626289215686276,10.7315,10.7315,242731
1998-01-16,10.9358,10.970850641025642,10.90074935897436,10.9358,10.9358,419636
1998-01-19,10.8156,11.166755844155844,10.710253246753243,10.8156,10.8156,367419
1998-01-20,11.3444,11.414427160493828,10.784182716049385,11.3444,11.3444,857944
1998-01-21,11.4706,11.505678287461771,11.330286850152904,11.4706,11.4706,805727
1998-01-22,11.062,11.34205063291139,11.026993670886077,11.062,11.062,503817
1998-01-23,10.9478,11.263601923076925,10.9478,10.9478,10.9478,318999
1998-01-26,11.1822,11.2172539184953,11.00693040752351,11.1822,11.1822,306024
1998-01-27,11.5968,11.666871299093655,11.106300906344412,11.5968,11.5968,696545
1998-01-28,11.8792,11.8792,11.703990560471976,11.8792,11.8792,893072
1998-01-29,11.5367,11.887359574468086,11.361370212765957,11.5367,11.5367,794650
1998-01-30,11.8371,11.8371,11.451868934911245,11.8371,11.8371,457296
1998-02-02,11.6328,11.843031325301205,11.6328,11.6328,11.6328,342102
1998-02-03,11.4165,11.62661963190184,11.381480061349697,11.4165,11.4165,471220
1998-02-04,11.4646,11.53471987767584,11.359420183486238,11.4646,11.4646,461410
1998-02-05,11.5126,11.82849451219512,11.442401219512194,11.5126,11.5126,799397
1998-02-06,11.5968,11.63183564954683,11.42162175226586,11.5968,11.5968,323114
1998-02-09,11.6028,11.707961329305135,11.532692447129907,11.6028,11.6028,197159
1998-02-10,11.6568,11.727021686746989,11.586578313253014,11.6568,11.6568,181020
1998-02-11,12.317800000000002,12.45817378917379,11.791398290598291,12.317800000000002,12.3178,1538033
1998-02-12,12.1496,12.884878386167149,11.9395204610951,12.1496,12.1496,1084218
1998-02-13,11.9332,12.249078823529407,11.9332,11.9332,11.9332,335772
1998-02-16,11.9392,12.044236950146628,11.79915073313783,11.9392,11.9392,418370
1998-02-17,12.3599,12.3599,12.0097611898017,12.3599,12.3599,465524
1998-02-18,12.3599,12.46494164305949,12.184830594900848,12.3599,12.3599,644645
1998-02-19,12.3719,12.512091501416432,12.336852124645894,12.3719,12.3719,482930
1998-02-20,12.1075,12.458442028985504,12.037311594202896,12.1075,12.1075,336405
1998-02-23,12.0174,12.402797667638485,11.947327696793003,12.0174,12.0174,314569
1998-02-24,12.0474,12.292550581395348,11.977356976744186,12.0474,12.0474,325645
1998-02-25,12.1435,12.354080924855491,12.073306358381505,12.1435,12.1435,272795
1998-02-26,12.1976,12.372852873563218,12.09244827586207,12.1976,12.1976,467106
1998-02-27,12.9547,12.9547,12.392978590785908,12.9547,12.9547,991810
1998-03-02,12.7204,13.14090909090909,12.615272727272728,12.7204,12.7204,714584
1998-03-03,12.8165,12.886535519125683,12.60639344262295,12.8165,12.8165,743383
1998-03-04,12.5581,12.80364944134078,12.5581,12.5581,12.5581,630404
1998-03-05,12.5942,12.629281337047352,12.453874651810583,12.5942,12.5942,356976
1998-03-06,12.9667,12.9667,12.476068108108109,12.9667,12.9667,505715
1998-03-09,12.8586,13.03378528610354,12.718451771117165,12.8586,12.8586,485778
1998-03-10,12.6963,13.082099171270718,12.6963,12.6963,12.6963,577237
1998-03-11,12.3839,12.980291784702551,12.3839,12.3839,12.3839,796866
1998-03-12,12.1075,12.458442028985504,12.037311594202896,12.1075,12.1075,3042521
1998-03-13,12.2938,12.749125925925927,12.013599430199427,12.2938,12.2938,4020406
1998-03-16,12.9307,13.000785094850947,12.299934146341462,12.9307,12.9307,3493803
1998-03-17,12.7865,13.557193150684933,12.611342465753424,12.7865,12.7865,3026064
1998-03-18,12.6423,12.957481994459837,12.537239335180056,12.6423,12.6423,1174412
1998-03-19,13.0328,13.0328,12.717490322580646,13.0328,13.0328,1001620
1998-03-20,13.2431,13.2431,12.892753439153438,13.2431,13.2431,2356102
1998-03-23,13.82,13.890152284263962,13.469238578680203,13.82,13.82,2697254
1998-03-24,13.6878,13.89838153846154,13.58250923076923,13.6878,13.6878,1473790
1998-03-25,13.4054,13.861604712041888,13.370307329842934,13.4054,13.4054,2876691
1998-03-26,13.2191,13.4645474801061,12.903524668435011,13.2191,13.2191,2210527
1998-03-27,13.2912,13.396407387862794,13.080785224274406,13.2912,13.2912,1123144
1998-03-30,13.147,13.462528,13.076882666666666,13.147,13.147,1036748
1998-03-31,13.0388,13.284153763440862,13.0388,13.0388,13.0388,1109219
1998-04-01,12.9787,13.224242972972972,12.943622432432432,12.9787,12.9787,1596263
1998-04-02,13.2191,13.324291777188328,13.113908222811672,13.2191,13.2191,1721901
1998-04-03,13.4594,13.9851578125,13.389298958333336,13.4594,13.4594,2739344
1998-04-06,13.9401,13.9401,13.58984623115578,13.9401,13.9401,1594364
1998-04-07,13.7599,14.391732142857144,13.65459464285714,13.7599,13.7599,1823487
1998-04-08,13.1951,13.651313563829785,12.949446542553192,13.1951,13.1951,1147195
1998-04-09,12.7324,13.398834159779614,12.45179614325069,12.7324,12.7324,825031
1998-04-10,13.0388,13.284153763440862,12.898597849462366,13.0388,13.0388,577554
1998-04-14,13.5436,13.754122279792746,13.438338860103627,13.5436,13.5436,826614
1998-04-15,13.7599,13.865205357142855,13.58439107142857,13.7599,13.7599,820284
1998-04-16,13.3933,13.778970942408378,13.147873036649214,13.3933,13.3933,770282
1998-04-17,13.3513,13.386342782152228,13.07095774278215,13.3513,13.3513,1060800
1998-04-20,13.0448,13.5708,13.0448,13.0448,13.0448,559831
1998-04-21,13.0208,13.161185983827492,12.985703504043125,13.0208,13.0208,625024
1998-04-22,12.8586,13.314081743869208,12.8586,12.8586,12.8586,536413
1998-04-23,12.317800000000002,13.019668945868949,12.317800000000002,12.317800000000002,12.3178,717116
1998-04-24,12.0294,12.415182507288632,12.0294,12.0294,12.0294,885477
1998-04-27,11.1761,12.227143887147337,10.8607868338558,11.1761,11.1761,973771
1998-04-28,11.6568,11.83235421686747,11.200359036144578,11.6568,11.6568,792119
1998-04-29,11.5907,11.835820543806646,11.415613897280966,11.5907,11.5907,629771
1998-04-30,12.2457,12.280787965616046,11.47376475644699,12.2457,12.2457,503184
1998-05-04,12.7865,12.856563013698633,12.366121917808218,12.7865,12.7865,489576
1998-05-05,12.6122,12.822403333333336,12.472064444444444,12.6122,12.6122,477866
1998-05-06,12.1556,12.681058213256485,12.1556,12.1556,12.1556,530400
1998-05-07,11.9392,12.1842862170088,11.869175366568916,11.9392,11.9392,697495
1998-05-08,11.8491,12.129552071005918,11.77898698224852,11.8491,11.8491,818702
1998-05-11,12.2757,12.2757,11.995112571428573,12.2757,12.2757,625340
1998-05-12,12.6242,12.659267222222224,12.098191666666668,12.6242,12.6242,1037381
1998-05-13,12.9727,13.077884054054056,12.551963783783783,12.9727,12.9727,1076940
1998-05-14,12.8586,12.893637057220706,12.36808119891008,12.8586,12.8586,966809
1998-05-15,12.9127,12.982877717391302,12.63198913043478,12.9127,12.9127,609517
1998-05-18,12.5581,12.908884916201115,12.38270754189944,12.5581,12.5581,334823
1998-05-19,13.0028,13.0028,12.687368194070084,13.0028,13.0028,605403
1998-05-20,12.8466,13.1976,12.8115,12.8466,12.8466,650974
1998-05-21,12.9787,13.154087837837835,12.83838972972973,12.9787,12.9787,363621
1998-05-22,13.147,13.217117333333332,12.901589333333334,13.147,13.147,553502
1998-05-25,13.2491,13.2491,12.933645238095238,13.2491,13.2491,391154
1998-05-26,13.0509,13.331564516129031,12.980733870967743,13.0509,13.0509,395268
1998-05-27,12.5581,12.80364944134078,12.5581,12.5581,12.5581,464575
1998-05-28,12.3719,12.687330878186971,12.196660623229462,12.3719,12.3719,471537
1998-05-29,12.2938,12.60902564102564,12.25877492877493,12.2938,12.2938,250326
1998-06-01,12.2096,12.244685057471266,12.03417471264368,12.2096,12.2096,256972
1998-06-02,12.1496,12.604772334293946,12.1496,12.1496,12.1496,335456
1998-06-03,12.2938,12.468925356125355,12.223749857549858,12.2938,12.2938,276909
1998-06-04,12.1075,12.247876811594203,12.072405797101448,12.1075,12.1075,706356
1998-06-05,12.2397,12.344912320916906,12.134487679083094,12.2397,12.2397,339886
1998-06-08,12.2757,12.486140571428573,12.240626571428573,12.2757,12.2757,191463
1998-06-09,12.1375,12.277817919075146,12.03226156069364,12.1375,12.1375,381660
1998-06-10,12.2337,12.2337,12.023378510028651,12.2337,12.2337,285454
1998-06-11,11.9573,12.272888563049856,11.922234604105574,11.9573,11.9573,405712
1998-06-12,11.777,11.987303571428573,11.706898809523809,11.777,11.777,731673
1998-06-15,11.8371,11.87212100591716,11.416847928994082,11.8371,11.8371,508880
1998-06-16,11.5487,11.759314589665657,11.443392705167174,11.5487,11.5487,253807
1998-06-17,11.9453,11.9453,11.700088563049851,11.9453,11.9453,485145
1998-06-18,11.6809,12.13691111111111,11.6809,11.6809,11.6809,254124
1998-06-19,11.5427,11.85845775075988,11.507615805471128,11.5427,11.5427,1025355
1998-06-22,11.08,11.430632911392404,11.08,11.08,11.08,400965
1998-06-23,11.2362,11.411765625,11.0957475,11.2362,11.2362,359824
1998-06-24,11.1521,11.362516981132076,11.081961006289308,11.1521,11.1521,313620
1998-06-25,11.3744,11.409506172839508,11.128656790123456,11.3744,11.3744,561414
1998-06-26,11.0319,11.382119047619048,10.89181238095238,11.0319,11.0319,217730
1998-06-29,10.9779,11.363704792332268,10.942826837060702,10.9779,10.9779,226274
1998-06-30,10.9718,11.182122044728432,10.866638977635782,10.9718,10.9718,313303
1998-07-01,11.3564,11.391450617283953,11.040944444444444,11.3564,11.3564,403496
1998-07-02,11.2783,11.593531987577638,11.2783,11.2783,11.2783,613314
1998-07-03,11.3564,11.531653086419754,11.075995061728396,11.3564,11.3564,125638
1998-07-06,11.3023,11.548002173913044,11.091698136645965,11.3023,11.3023,426915
1998-07-07,11.5847,11.654910303030302,11.233648484848484,11.5847,11.5847,1504804
1998-07-08,11.6448,11.6448,11.364202409638551,11.6448,11.6448,236085
1998-07-09,11.2963,11.717280124223604,11.2963,11.2963,11.2963,317101
1998-07-10,11.3684,11.54383827160494,11.263137037037035,11.3684,11.3684,208869
1998-07-13,11.3564,11.601754320987654,11.251248148148148,11.3564,11.3564,212666
1998-07-14,11.4165,11.62661963190184,11.31144018404908,11.4165,11.4165,246528
1998-07-15,11.4525,11.592591743119264,11.102270642201834,11.4525,11.4525,721863
1998-07-16,11.2122,11.387390625,11.107085624999998,11.2122,11.2122,315835
1998-07-17,11.2903,11.36042608695652,11.220173913043478,11.2903,11.2903,324379
1998-07-20,11.1761,11.421343573667713,10.930856426332287,11.1761,11.1761,705090
1998-07-21,10.9118,11.297747909967844,10.9118,10.9118,10.9118,498437
1998-07-22,10.8276,11.037844660194176,10.8276,10.8276,10.8276,443688
1998-07-23,10.8757,11.08619741935484,10.8757,10.8757,10.8757,371217
1998-07-24,10.8457,11.021196763754045,10.810600647249192,10.8457,10.8457,305391
1998-07-27,10.8757,11.051114516129031,10.840617096774194,10.8757,10.8757,219945
1998-07-28,10.5753,10.890457947019868,10.505264900662253,10.5753,10.5753,762687
1998-07-29,10.2748,10.450137883959044,10.239732423208192,10.2748,10.2748,575971
1998-07-30,10.2989,10.439021088435377,10.228839455782314,10.2989,10.2989,382293
1998-07-31,10.3349,10.404967118644068,9.949530847457629,10.3349,10.3349,824082
1998-08-03,9.8362,10.011221352313166,9.696182918149466,9.8362,9.8362,443688
1998-08-04,9.9744,10.044642253521124,9.728552112676054,9.9744,9.9744,732623
1998-08-05,9.6139,9.6139,9.368289416058394,9.6139,9.6139,682937
1998-08-06,9.2353,9.656682509505703,9.0948391634981,9.2353,9.2353,923453
1998-08-07,9.1692,9.344184732824427,8.959218320610686,9.1692,9.1692,916490
1998-08-10,8.9409,9.186336470588236,8.870775294117646,8.9409,8.9409,537995
1998-08-11,8.7787,9.0596184,8.7787,8.7787,8.7787,499070
1998-08-12,8.6405,8.991739837398374,8.605376016260163,8.6405,8.6405,588946
1998-08-13,8.4061,8.791379583333335,8.30102375,8.4061,8.4061,1015228
1998-08-14,8.4542,8.804996680497926,8.4542,8.4542,8.4542,519324
1998-08-17,8.4182,8.558503333333334,8.348048333333335,8.4182,8.4182,435776
1998-08-18,8.7006,8.770766129032259,8.560267741935483,8.7006,8.7006,609517
1998-08-19,8.8568,8.961821343873519,8.8568,8.8568,8.8568,721546
1998-08-20,9.0611,9.236702713178294,8.990858914728681,9.0611,9.0611,1182956
1998-08-21,8.7967,9.147166135458166,8.7967,8.7967,8.7967,594643
1998-08-24,8.8748,9.120347826086956,8.629252173913043,8.8748,8.8748,413307
1998-08-25,8.5624,9.01859344262295,8.5624,8.5624,8.5624,414256
1998-08-26,8.1598,8.615067811158799,7.914655793991416,8.1598,8.1598,988962
1998-08-27,7.7091,8.129596363636363,7.533893181818182,7.7091,7.7091,1232325
1998-08-28,7.504800000000001,7.715214953271029,7.154108411214955,7.504800000000001,7.5048,1180108
1998-08-31,7.3967,7.782309952606636,7.221422748815166,7.3967,7.3967,641164
1998-09-01,7.3606,7.535852380952379,7.0100952380952375,7.3606,7.3606,663949
1998-09-02,7.4087,7.6895985781990515,7.338475355450236,7.4087,7.4087,627872
1998-09-03,7.3727,7.44291619047619,7.162051428571429,7.3727,7.3727,462676
1998-09-04,7.8714,7.906384,7.381624,7.8714,7.8714,1139600
1998-09-07,8.0516,8.0516,7.63151652173913,8.0516,8.0516,539894
1998-09-08,7.7692,7.979178378378378,7.734203603603604,7.7692,7.7692,607302
1998-09-09,7.9315,8.212261061946903,7.756024336283186,7.9315,7.9315,1400686
1998-09-10,7.5349,7.955452558139537,7.359669767441862,7.5349,7.5349,699077
1998-09-11,7.649000000000001,7.789348623853212,7.298128440366972,7.649000000000001,7.649,739585
1998-09-14,8.0516,8.0516,7.736537391304348,8.0516,8.0516,842121
1998-09-15,7.9315,8.142070796460176,7.826214601769911,7.9315,7.9315,762054
1998-09-16,8.0516,8.156620869565218,7.946579130434783,8.0516,8.0516,609833
1998-09-17,7.414700000000001,8.01209289099526,7.414700000000001,7.414700000000001,7.4147,498437
1998-09-18,7.619,7.689221198156682,7.373225806451613,7.619,7.619,1188020
1998-09-21,7.607,7.64205529953917,7.221391705069123,7.607,7.607,1672532
1998-09-22,7.7091,7.779182727272728,7.498851818181818,7.7091,7.7091,580085
1998-09-23,8.0456,8.115867248908298,7.729397379912664,8.0456,8.0456,977569
1998-09-24,8.1478,8.358518965517243,8.04244051724138,8.1478,8.1478,925352
1998-09-25,8.0036,8.108910526315789,7.757875438596492,8.0036,8.0036,390838
1998-09-28,8.7607,8.7607,7.919672799999999,8.7607,8.7607,674709
1998-09-29,8.4963,8.777169421487605,8.4260826446281,8.4963,8.4963,467106
1998-09-30,8.4122,8.4122,8.236945833333333,8.4122,8.4122,245262
1998-10-01,7.9014,8.287690666666666,7.9014,7.9014,7.9014,468689
1998-10-02,7.6911,8.112530136986301,7.550623287671232,7.6911,7.6911,341785
1998-10-05,7.631,7.911036697247706,7.385967889908257,7.631,7.631,161399
1998-10-06,7.9194,7.9194,7.533942477876106,7.9194,7.9194,181652
1998-10-07,7.4688,7.819447887323943,7.398670422535211,7.4688,7.4688,149056
1998-10-08,7.2104,7.560419417475728,6.965386407766991,7.2104,7.2104,259820
1998-10-09,7.2104,7.385409708737864,7.070392233009708,7.2104,7.2104,208869
1998-10-12,7.583,7.82874537037037,7.372361111111111,7.583,7.583,278175
1998-10-13,7.7512,7.7512,7.505686877828054,7.7512,7.7512,176905
1998-10-14,8.4061,8.476150833333334,7.46041375,8.4061,8.4061,704774
1998-10-15,8.5143,8.759567901234568,8.233993827160495,8.5143,8.5143,955732
1998-10-16,8.298,8.718151898734178,8.12293670886076,8.298,8.298,641480
1998-10-19,8.328,8.397983193277309,8.08305882352941,8.328,8.328,287353
1998-10-20,8.6525,8.6525,8.197105263157894,8.6525,8.6525,462992
1998-10-21,8.4122,8.5173525,8.271996666666666,8.4122,8.4122,305708
1998-10-22,8.304,8.479189873417722,8.233924050632911,8.304,8.304,419636
1998-10-23,8.4122,8.482301666666666,8.3070475,8.4122,8.4122,227540
1998-10-26,8.8568,8.891807114624505,8.366700395256917,8.8568,8.8568,732939
1998-10-27,9.1933,9.26347786259542,8.94767748091603,9.1933,9.1933,1044660
1998-10-28,8.8808,9.021207905138342,8.775494071146246,8.8808,8.8808,498753
1998-10-29,9.0971,9.132223938223936,8.851232432432433,9.0971,9.0971,448118
1998-10-30,9.013,9.25849027237354,8.977929961089494,9.013,9.013,769017
1998-11-02,8.7486,8.958566399999999,8.643616799999998,8.7486,8.7486,1999759
1998-11-03,8.6645,8.874973684210527,8.62942105263158,8.6645,8.6645,351596
1998-11-04,8.8508,8.991288888888889,8.640066666666666,8.8508,8.8508,630087
1998-11-05,8.5804,8.895598367346937,8.510355918367345,8.5804,8.5804,536413
1998-11-06,8.4782,8.758471074380166,8.373098347107438,8.4782,8.4782,471537
1998-11-09,8.4061,8.651277916666666,8.30102375,8.4061,8.4061,447485
1998-11-10,8.1778,8.423484978540772,8.142702145922746,8.1778,8.1778,892439
1998-11-11,8.6465,8.6465,8.19142105263158,8.6465,8.6465,1522526
1998-11-12,8.5323,9.164322222222223,8.35673827160494,8.5323,8.5323,1219034
1998-11-13,8.3761,8.586378661087865,8.3761,8.3761,8.3761,565528
1998-11-16,8.328,8.607932773109242,8.293008403361343,8.328,8.328,1009848
1998-11-17,8.2499,8.390323829787235,8.2499,8.2499,8.2499,626290
1998-11-18,8.1237,8.333795689655172,8.088684051724137,8.1237,8.1237,500335
1998-11-19,8.1598,8.299882403433477,8.1598,8.1598,8.1598,630404
1998-11-20,8.3701,8.3701,8.265035983263598,8.3701,8.3701,488626
1998-11-23,8.5624,8.59749180327869,8.492216393442623,8.5624,8.5624,521539
1998-11-24,8.3521,8.667935714285713,8.317007142857141,8.3521,8.3521,761105
1998-11-25,8.4843,8.51935909090909,8.344063636363638,8.4843,8.4843,488943
1998-11-26,8.8568,8.8568,8.471721739130434,8.8568,8.8568,1061749
1998-11-27,8.9109,8.9109,8.770570866141734,8.9109,8.9109,1620948
1998-11-30,8.7907,9.245995219123506,8.755677290836653,8.7907,8.7907,1522843
1998-12-01,8.3761,8.761610878661086,8.30600711297071,8.3761,8.3761,1174728
1998-12-02,8.3521,8.632842857142856,8.246821428571428,8.3521,8.3521,683570
1998-12-03,8.3521,8.527564285714284,8.141542857142856,8.3521,8.3521,661734
1998-12-04,8.1838,8.394541630901287,8.148676394849785,8.1838,8.1838,558882
1998-12-07,8.34,8.48016806722689,8.23487394957983,8.34,8.34,222793
1998-12-09,8.1297,8.304909051724138,8.094658189655172,8.1297,8.1297,487360
1998-12-10,8.0036,8.24932456140351,8.0036,8.0036,8.0036,848766
1998-12-11,7.7031,7.948198636363637,7.7031,7.7031,7.7031,1115865
1998-12-14,7.7632,7.798327601809954,7.587561990950226,7.7632,7.7632,655405
1998-12-15,7.727200000000001,7.902818181818183,7.656952727272728,7.727200000000001,7.7272,412674
1998-12-16,7.6911,7.866695890410959,7.6911,7.6911,7.6911,393053
1998-12-17,7.8533,8.028596875,7.748121875000001,7.8533,7.8533,654772
1998-12-18,7.7752,7.950317117117117,7.705153153153152,7.7752,7.7752,987063
1998-12-21,7.8113,7.916384753363228,7.741243497757848,7.8113,7.8113,449384
1998-12-22,7.991499999999999,8.096651315789472,7.921399122807016,7.991499999999999,7.9915,294315
1998-12-23,8.28,8.28,8.034406779661017,8.28,8.28,395268
1998-12-28,8.5083,8.543313580246915,8.298218518518519,8.5083,8.5083,444637
1998-12-29,8.3521,8.527564285714284,8.317007142857141,8.3521,8.3521,303809
1998-12-30,8.3881,8.45829330543933,8.31790669456067,8.3881,8.3881,231021
1999-01-04,8.4699,8.53989917355372,8.399900826446283,8.4699,8.4699,372482
1999-01-05,8.3535,8.56409243697479,8.213105042016807,8.3535,8.3535,674393
1999-01-07,8.4001,8.6101025,8.155097083333333,8.4001,8.4001,800663
1999-01-08,8.307,8.622455696202532,8.201848101265822,8.307,8.307,829462
1999-01-11,8.1208,8.47083448275862,8.050793103448274,8.1208,8.1208,475967
1999-01-12,8.3302,8.470203361344536,7.9801915966386545,8.3302,8.3302,1450688
1999-01-13,7.934699999999999,8.145355752212389,7.72404424778761,7.934699999999999,7.9347,736737
1999-01-14,7.8183,8.063717488789237,7.783240358744394,7.8183,7.8183,614264
1999-01-15,7.3995,7.7501872037914685,7.3995,7.3995,7.3995,1599428
1999-01-18,7.5158,7.691402803738318,7.5158,7.5158,7.5158,992759
1999-01-19,7.446,7.656735849056603,7.446,7.446,7.446,792119
1999-01-20,7.1901,7.575910243902439,7.084879024390244,7.1901,7.1901,1633290
1999-01-21,7.0505,7.366194029850747,6.980345771144279,7.0505,7.0505,1055103
1999-01-22,6.7712,7.051871502590674,6.630864248704664,6.7712,6.7712,1360495
1999-01-25,6.910799999999999,7.226521827411168,6.735398984771573,6.910799999999999,6.9108,1530121
1999-01-26,7.353,7.458042857142856,7.0728857142857136,7.353,7.353,2151031
1999-01-27,7.6555,7.901318807339448,7.585266055045872,7.6555,7.6555,2176032
1999-01-28,7.5624,7.702444444444444,7.317322222222222,7.5624,7.5624,716799
1999-01-29,7.632200000000001,7.737230275229359,7.527169724770642,7.632200000000001,7.6322,660785
1999-02-01,7.3297,7.680403349282297,7.224488995215312,7.3297,7.3297,690216
1999-02-02,7.259900000000001,7.4703318840579715,7.154684057971016,7.259900000000001,7.2599,533248
1999-02-03,7.492599999999999,7.52761214953271,7.1774906542056085,7.492599999999999,7.4926,695596
1999-02-04,7.7951,7.900439189189188,7.68976081081081,7.7951,7.7951,1691836
1999-02-05,8.0045,8.074714912280701,7.723640350877192,8.0045,8.0045,1435498
1999-02-08,7.8649,8.110678125,7.829788839285714,7.8649,7.8649,564578
1999-02-09,7.6787,7.959200456621005,7.433262100456621,7.6787,7.6787,728825
1999-02-10,7.632200000000001,7.807250458715597,7.387129357798166,7.632200000000001,7.6322,577554
1999-02-11,7.7718,7.7718,7.561751351351351,7.7718,7.7718,284821
1999-02-12,7.725300000000001,7.865760000000001,7.655070000000001,7.725300000000001,7.7253,251275
1999-02-15,7.725300000000001,7.865760000000001,7.584840000000002,7.725300000000001,7.7253,216464
1999-02-16,7.6555,7.831084862385321,7.585266055045872,7.6555,7.6555,276909
1999-02-17,7.446,7.656735849056603,7.375754716981132,7.446,7.446,316151
1999-02-18,7.492599999999999,7.492599999999999,7.317539252336449,7.492599999999999,7.4926,301277
1999-02-19,7.4693,7.539434272300468,7.2939643192488255,7.4693,7.4693,403813
1999-02-22,7.4228,7.562852830188679,7.31776037735849,7.4228,7.4228,337355
1999-02-23,7.5391,7.644296744186048,7.3637720930232575,7.5391,7.5391,700976
1999-02-24,7.446,7.551367924528301,7.375754716981132,7.446,7.446,414889
1999-02-25,7.3064,7.482034615384616,7.3064,7.3064,7.3064,334823
1999-02-26,7.2133,7.283332038834952,7.14326796116505,7.2133,7.2133,682304
1999-03-01,7.2366,7.306858252427185,7.166341747572816,7.2366,7.2366,505715
1999-03-02,7.3297,7.39984066985646,7.154348325358853,7.3297,7.3297,344317
1999-03-03,7.3297,7.43491100478469,7.224488995215312,7.3297,7.3297,336722
1999-03-04,7.6787,7.6787,7.293011872146119,7.6787,7.6787,1075357
1999-03-05,7.8881,7.8881,7.607634222222223,7.8881,7.8881,570275
1999-03-08,7.6089,7.854348387096774,7.6089,7.6089,7.6089,353178
1999-03-09,7.632200000000001,7.737230275229359,7.632200000000001,7.632200000000001,7.6322,399066
1999-03-10,7.8416,7.8416,7.526535714285713,7.8416,7.8416,629454
1999-03-11,8.1441,8.249411637931034,7.863268965517242,8.1441,8.1441,2054825
1999-03-12,8.2139,8.389410683760683,8.178797863247864,8.2139,8.2139,1980771
1999-03-15,8.3302,8.3302,8.015192436974788,8.3302,8.3302,608884
1999-03-16,8.2837,8.353900847457627,8.213499152542372,8.2837,8.2837,676608
1999-03-17,8.0976,8.41309090909091,8.062545454545456,8.0976,8.0976,642746
1999-03-18,8.4233,8.458397083333333,8.002134999999999,8.4233,8.4233,985480
1999-03-19,8.5397,8.5397,8.32970737704918,8.5397,8.5397,1928554
1999-03-22,8.6095,8.67949593495935,8.329516260162602,8.6095,8.6095,2126979
1999-03-23,8.5629,8.7734631147541,8.492712295081967,8.5629,8.5629,1339924
1999-03-24,8.1674,8.342666094420602,8.13234678111588,8.1674,8.1674,657303
1999-03-25,8.3535,8.56409243697479,8.213105042016807,8.3535,8.3535,439257
1999-03-26,8.051,8.40104347826087,8.051,8.051,8.051,901933
1999-03-29,8.5164,8.656587654320989,8.095837037037038,8.5164,8.5164,523754
1999-03-30,8.4699,8.53989917355372,8.294902066115704,8.4699,8.4699,693381
1999-03-31,8.3768,8.48194811715481,8.341750627615061,8.3768,8.3768,430713
1999-04-01,8.4931,8.528195454545454,8.282527272727274,8.4931,8.4931,434510
1999-04-06,8.5397,8.5397,8.364706147540984,8.5397,8.5397,416155
