date,open,high,low,close,adjusted_close,volume
2013-02-12,28.439721694764867,28.717392873114463,28.414340417036385,28.6047,28.6047,5970
2013-02-13,28.871225187472422,28.89153022496691,28.74431870313189,28.7697,28.7697,35020
2013-02-14,28.787504271246146,28.97278797886393,28.745625077058563,28.8205,28.8205,3346
2013-02-15,28.73353815684537,28.73353815684537,28.57934674346477,28.6428,28.6428,572
2013-02-19,28.554145556838368,28.745267121669627,28.439802575488457,28.5794,28.5794,7693
2013-02-20,28.033663690750117,28.033663690750117,27.51334670961804,27.5768,27.5768,4335
2013-02-21,27.41183729132377,27.41183729132377,26.688469362802728,26.9867,26.9867,3100
2013-02-22,26.942281329561524,27.09456930693069,26.802684016973124,26.9169,26.9169,54992
2013-02-25,27.03112110736516,27.03112110736516,26.6886,26.6886,26.6886,2533
2013-02-26,26.739246638257576,26.827954437973485,26.59964924242424,26.8027,26.8027,1314
2013-02-27,26.92072843017807,27.170227096532336,26.904230552952203,27.0819,27.0819,3410
2013-02-28,27.081768842544808,27.081768842544808,26.942932882143197,27.0489,27.0489,15615
2013-03-01,26.916875679542205,26.916875679542205,26.383868240343347,26.6123,26.6123,9865
2013-03-04,26.35851676476873,26.35851676476873,25.87639829972609,26.1311,26.1311,3988
2013-03-05,26.3838813192104,26.637694511314397,26.34555552720269,26.3585,26.3585,3999
2013-03-06,26.58690289648623,26.80264387464388,26.523449667616333,26.7265,26.7265,19278
2013-03-07,26.65034450337855,26.802632186255003,26.61227258265944,26.7256,26.7256,4244
2013-03-08,26.929587962085307,27.234163886255924,26.66321093507109,26.7773,26.7773,3677
2013-03-11,26.80269066792989,26.857006726669827,26.77730933207011,26.79,26.79,2488
2013-03-12,26.65043046357616,27.055263192999053,26.65043046357616,26.8281,26.8281,9700
2013-03-13,26.548828066825777,26.739187732696895,26.45999355608592,26.5869,26.5869,5750
2013-03-14,26.447309352517983,26.5488345323741,26.345784172661872,26.46,26.46,6855
2013-03-15,26.60850875,26.645311666666665,26.4981,26.4981,26.4981,13005
2013-03-18,26.26968133462282,26.409278675048352,26.06663065764023,26.2443,26.2443,4502
2013-03-19,26.01582291145573,26.01582291145573,25.31783741870936,25.3686,25.3686,3329
2013-03-20,25.60973455992044,25.60973455992044,25.41950169517653,25.5209,25.5209,950
